10D,38
0,241354
11,20523
10,19385180
A,-0.212587
B,-78.441208
C,2423.90
D,38.11
F,8
10C,1942
0,241414
11,20523
10,19385190
A,-0.212595
B,-78.441216
C,2423.90
D,38.54
F,8
111,52
0,241474
11,20523
10,19385190
A,-0.212595
B,-78.441216
C,2424.00
D,38.54
F,8
105,81
0,241534
11,20523
10,19385200
A,-0.212603
B,-78.441216
C,2424.10
D,38.50
F,8
10F,32
10B,74
0,241654
11,20523
10,19385210
A,-0.212611
B,-78.441223
C,2424.20
D,38.78
F,8
106,7
0,241714
11,20523
10,19385220
A,-0.212619
B,-78.441231
C,2424.20
D,39.19
F,8
107,-5
0,241784
11,20523
10,19385220
A,-0.212619
B,-78.441231
C,2424.30
D,39.19
F,8
114,151
0,241844
11,20523
10,19385230
A,-0.212627
B,-78.441238
C,2424.30
D,39.35
F,8
20,-62,-61,115
24,1425
0,241853
10D,39
0,241914
11,20523
10,19385240
A,-0.212635
B,-78.441238
C,2424.30
D,39.63
F,8
10C,2015
0,241974
11,20523
10,19385240
A,-0.212635
B,-78.441238
C,2424.40
D,39.63
F,8
111,79
0,242034
11,20523
10,19385250
A,-0.212643
B,-78.441246
C,2424.50
D,39.84
F,8
105,81
10F,32
0,242160
11,20523
10,19385260
A,-0.212652
B,-78.441254
C,2424.60
D,39.98
F,8
10B,74
0,242224
11,20523
10,19385270
A,-0.212660
B,-78.441261
C,2424.60
D,40.65
F,8
106,6
107,-5
0,242344
11,20523
10,19385280
A,-0.212668
B,-78.441261
C,2424.70
D,40.73
F,8
114,138
20,-56,-64,113
24,1427
0,242412
10D,40
0,242474
11,20523
10,19385290
A,-0.212677
B,-78.441269
C,2424.70
D,41.13
F,8
10C,2096
0,242534
11,20523
10,19385300
A,-0.212685
B,-78.441277
C,2424.80
D,41.24
F,8
111,53
105,81
0,242654
11,20523
10,19385310
A,-0.212693
B,-78.441277
C,2424.90
D,41.58
F,8
10F,32
0,242724
11,20523
10,19385320
A,-0.212702
B,-78.441292
C,2424.90
D,41.80
F,8
10B,59
0,242784
11,20523
10,19385320
A,-0.212702
B,-78.441292
C,2425.00
D,41.80
F,8
106,0
0,242844
11,20523
10,19385330
A,-0.212711
B,-78.441299
C,2425.10
D,42.34
F,8
107,-5
114,174
0,242964
11,20523
10,19385340
A,-0.212719
B,-78.441307
C,2425.20
D,42.13
F,8
20,-53,-54,105
24,1424
0,242973
10D,42
0,243034
11,20523
10,19385350
A,-0.212727
B,-78.441315
C,2425.30
D,42.48
F,8
10C,2126
111,14
0,243160
11,20523
10,19385360
A,-0.212736
B,-78.441315
C,2425.30
D,42.19
F,8
105,81
0,243224
11,20523
10,19385370
A,-0.212744
B,-78.441322
C,2425.30
D,42.08
F,8
10F,32
10B,17
0,243344
11,20523
10,19385380
A,-0.212753
B,-78.441330
C,2425.40
D,42.30
F,8
106,0
0,243404
11,20523
10,19385390
A,-0.212761
B,-78.441338
C,2425.40
D,42.04
F,8
107,-5
0,243464
11,20523
10,19385390
A,-0.212761
B,-78.441338
C,2425.40
D,42.04
F,8
114,171
0,243524
11,20523
10,19385400
A,-0.212769
B,-78.441345
C,2425.40
D,41.73
F,8
20,-53,-54,109
24,1427
0,243592
10D,41
0,243654
11,20523
10,19385410
A,-0.212778
B,-78.441345
C,2425.40
D,41.91
F,9
10C,2079
0,243714
11,20523
10,19385420
A,-0.212786
B,-78.441353
C,2425.40
D,41.41
F,9
111,14
0,243774
11,20523
10,19385420
A,-0.212786
B,-78.441353
C,2425.50
D,41.41
F,9
105,81
0,243834
11,20523
10,19385430
A,-0.212794
B,-78.441360
C,2425.50
D,41.30
F,9
10F,31
10B,15
0,243954
11,20523
10,19385440
A,-0.212803
B,-78.441360
C,2425.50
D,41.39
F,9
106,-3
0,244014
11,20523
10,19385450
A,-0.212811
B,-78.441368
C,2425.50
D,40.82
F,9
107,-5
0,244084
11,20523
10,19385450
A,-0.212811
B,-78.441368
C,2425.50
D,40.82
F,9
114,59
0,244144
11,20523
10,19385460
A,-0.212819
B,-78.441376
C,2425.50
D,40.73
F,9
20,-50,-48,101
24,1429
0,244153
10D,40
0,244214
11,20523
10,19385470
A,-0.212827
B,-78.441383
C,2425.50
D,40.61
F,9
10C,2049
0,244274
11,20523
10,19385470
A,-0.212827
B,-78.441383
C,2425.50
D,40.61
F,9
111,17
0,244334
11,20523
10,19385480
A,-0.212835
B,-78.441391
C,2425.60
D,40.52
F,9
105,81
10F,31
0,244454
11,20523
10,19385490
A,-0.212843
B,-78.441391
C,2425.60
D,40.24
F,9
10B,31
0,244524
11,20523
10,19385500
A,-0.212851
B,-78.441399
C,2425.60
D,40.19
F,9
106,-3
0,244584
11,20523
10,19385500
A,-0.212851
B,-78.441399
C,2425.60
D,40.19
F,9
107,-5
0,244644
11,20523
10,19385510
A,-0.212859
B,-78.441406
C,2425.60
D,39.97
F,9
114,10
20,-54,-59,108
24,1427
0,244712
10D,39
0,244774
11,20523
10,19385520
A,-0.212867
B,-78.441406
C,2425.50
D,39.91
F,9
10C,1995
0,244834
11,20523
10,19385530
A,-0.212875
B,-78.441414
C,2425.50
D,40.17
F,9
111,21
105,81
0,244960
11,20523
10,19385540
A,-0.212883
B,-78.441422
C,2425.50
D,39.87
F,9
10F,31
0,245024
11,20523
10,19385550
A,-0.212891
B,-78.441429
C,2425.50
D,40.00
F,9
10B,41
0,245084
11,20523
10,19385550
A,-0.212891
B,-78.441429
C,2425.50
D,40.00
F,9
106,-3
0,245144
11,20523
10,19385560
A,-0.212899
B,-78.441429
C,2425.60
D,40.10
F,9
107,-5
114,14
0,245264
11,20523
10,19385570
A,-0.212907
B,-78.441437
C,2425.50
D,40.00
F,9
20,-54,-58,111
24,1424
0,245273
10D,39
0,245334
11,20523
10,19385580
A,-0.212915
B,-78.441444
C,2425.60
D,40.11
F,9
10C,2024
111,21
0,245464
11,20523
10,19385590
A,-0.212923
B,-78.441460
C,2425.60
D,40.15
F,9
105,81
0,245524
11,20523
10,19385600
A,-0.212931
B,-78.441460
C,2425.60
D,40.23
F,9
10F,32
0,245584
11,20523
10,19385600
A,-0.212931
B,-78.441460
C,2425.70
D,40.23
F,9
10B,33
0,245644
11,20523
10,19385610
A,-0.212939
B,-78.441467
C,2425.70
D,40.48
F,9
106,-2
107,-5
0,245764
11,20523
10,19385620
A,-0.212947
B,-78.441475
C,2425.70
D,40.32
F,9
114,165
0,245824
11,20523
10,19385630
A,-0.212955
B,-78.441483
C,2425.70
D,40.15
F,9
20,-53,-57,102
24,1417
0,245839
10D,39
0,245894
11,20523
10,19385630
A,-0.212955
B,-78.441483
C,2425.70
D,40.15
F,9
10C,1987
0,245954
11,20523
10,19385640
A,-0.212963
B,-78.441483
C,2425.70
D,40.04
F,9
111,14
0,246014
11,20523
10,19385650
A,-0.212971
B,-78.441490
C,2425.70
D,40.08
F,9
105,81
0,246074
11,20523
10,19385650
A,-0.212971
B,-78.441490
C,2425.70
D,40.08
F,9
10F,31
0,246134
11,20523
10,19385660
A,-0.212979
B,-78.441498
C,2425.80
D,39.93
F,9
10B,16
106,-2
0,246254
11,20523
10,19385670
A,-0.212987
B,-78.441505
C,2425.80
D,39.97
F,9
107,-5
0,246324
11,20523
10,19385680
A,-0.212995
B,-78.441505
C,2425.80
D,39.45
F,9
114,12
0,246384
11,20523
10,19385680
A,-0.212995
B,-78.441505
C,2425.90
D,39.45
F,9
20,-47,-48,98
24,1427
0,246393
10D,38
0,246454
11,20523
10,19385690
A,-0.213003
B,-78.441513
C,2425.90
D,39.39
F,9
10C,1959
0,246514
11,20523
10,19385700
A,-0.213011
B,-78.441521
C,2425.90
D,38.97
F,9
111,14
0,246574
11,20523
10,19385700
A,-0.213011
B,-78.441521
C,2425.90
D,38.97
F,9
105,81
0,246644
11,20523
10,19385710
A,-0.213018
B,-78.441521
C,2426.00
D,38.91
F,9
10F,31
10B,15
0,246764
11,20523
10,19385720
A,-0.213026
B,-78.441528
C,2426.10
D,38.30
F,9
106,-1
0,246824
11,20523
10,19385730
A,-0.213033
B,-78.441536
C,2426.10
D,38.21
F,9
107,-5
0,246884
11,20523
10,19385730
A,-0.213033
B,-78.441536
C,2426.10
D,38.21
F,9
114,11
0,246944
11,20523
10,19385740
A,-0.213041
B,-78.441544
C,2426.20
D,38.02
F,9
20,-49,-50,117
24,1424
0,247012
10D,37
0,247074
11,20523
10,19385750
A,-0.213049
B,-78.441544
C,2426.20
D,38.15
F,9
10C,1898
0,247134
11,20523
10,19385760
A,-0.213056
B,-78.441551
C,2426.30
D,37.73
F,9
111,31
105,82
0,247254
11,20523
10,19385770
A,-0.213064
B,-78.441559
C,2426.30
D,37.76
F,9
10F,31
0,247314
11,20523
10,19385780
A,-0.213071
B,-78.441559
C,2426.30
D,37.91
F,9
10B,60
0,247374
11,20523
10,19385780
A,-0.213071
B,-78.441559
C,2426.30
D,37.91
F,9
106,-1
0,247434
11,20523
10,19385790
A,-0.213079
B,-78.441566
C,2426.30
D,37.60
F,9
107,-5
114,6
0,247564
11,20523
10,19385800
A,-0.213086
B,-78.441574
C,2426.40
D,37.93
F,9
20,-58,-59,116
24,1420
0,247573
10D,37
0,247634
11,20523
10,19385810
A,-0.213094
B,-78.441582
C,2426.40
D,38.02
F,9
10C,1918
111,55
0,247754
11,20523
10,19385820
A,-0.213102
B,-78.441582
C,2426.40
D,38.34
F,9
105,82
0,247814
11,20523
10,19385830
A,-0.213109
B,-78.441589
C,2426.40
D,38.56
F,9
10F,32
0,247874
11,20523
10,19385830
A,-0.213109
B,-78.441589
C,2426.50
D,38.56
F,9
10B,74
0,247934
11,20523
10,19385840
A,-0.213117
B,-78.441597
C,2426.50
D,38.60
F,9
106,6
107,-5
0,248064
11,20523
10,19385850
A,-0.213124
B,-78.441605
C,2426.50
D,38.85
F,9
114,36
0,248124
11,20523
10,19385860
A,-0.213132
B,-78.441605
C,2426.50
D,39.37
F,9
20,-61,-62,114
24,1413
0,248133
10D,39
0,248194
11,20523
10,19385860
A,-0.213132
B,-78.441605
C,2426.60
D,39.37
F,9
10C,2002
0,248254
11,20523
10,19385870
A,-0.213140
B,-78.441612
C,2426.60
D,39.47
F,9
111,81
0,248314
11,20523
10,19385880
A,-0.213147
B,-78.441628
C,2426.60
D,39.87
F,9
105,82
0,248380
11,20523
10,19385880
A,-0.213147
B,-78.441628
C,2426.60
D,39.87
F,9
10F,32
0,248444
11,20523
10,19385890
A,-0.213155
B,-78.441635
C,2426.60
D,39.84
F,9
10B,74
106,7
0,248564
11,20523
10,19385900
A,-0.213163
B,-78.441643
C,2426.80
D,40.21
F,9
107,-5
0,248624
11,20523
10,19385910
A,-0.213170
B,-78.441650
C,2426.80
D,40.73
F,9
114,161
0,248684
11,20523
10,19385910
A,-0.213170
B,-78.441650
C,2426.70
D,40.73
F,9
20,-62,-55,106
24,1426
0,248693
10D,41
0,248754
11,20523
10,19385920
A,-0.213178
B,-78.441650
C,2426.80
D,40.91
F,9
10C,2069
0,248824
11,20523
10,19385930
A,-0.213186
B,-78.441658
C,2426.80
D,41.63
F,9
111,19
0,248884
11,20523
10,19385930
A,-0.213186
B,-78.441658
C,2426.80
D,41.63
F,9
105,82
0,248944
11,20523
10,19385940
A,-0.213194
B,-78.441666
C,2426.80
D,41.54
F,9
10F,32
10B,33
0,249064
11,20523
10,19385950
A,-0.213201
B,-78.441673
C,2426.80
D,41.98
F,9
106,2
0,249124
11,20523
10,19385960
A,-0.213209
B,-78.441681
C,2426.80
D,41.10
F,9
107,-5
0,249184
11,20523
10,19385960
A,-0.213209
B,-78.441681
C,2426.80
D,41.10
F,9
114,179
0,249254
11,20523
10,19385970
A,-0.213216
B,-78.441689
C,2426.80
D,41.65
F,9
20,-64,-44,99
24,1425
0,249263
10D,41
0,249324
11,20523
10,19385980
A,-0.213224
B,-78.441696
C,2426.80
D,41.87
F,9
10C,2081
0,249384
11,20523
10,19385980
A,-0.213224
B,-78.441696
C,2426.80
D,41.87
F,9
111,15
0,249444
11,20523
10,19385990
A,-0.213231
B,-78.441704
C,2426.80
D,41.48
F,9
105,82
0,249504
11,20523
10,19390000
A,-0.213238
B,-78.441711
C,2426.80
D,41.37
F,9
10F,31
0,249564
11,20523
10,19390000
A,-0.213238
B,-78.441711
C,2426.80
D,41.37
F,9
10B,19
0,249634
11,20523
10,19390010
A,-0.213245
B,-78.441719
C,2426.80
D,41.80
F,9
106,0
107,-5
0,249754
11,20523
10,19390020
A,-0.213252
B,-78.441727
C,2426.70
D,41.67
F,9
114,144
0,249814
11,20523
10,19390030
A,-0.213260
B,-78.441734
C,2426.70
D,42.58
F,9
20,-63,-48,111
24,1421
0,249823
10D,40
0,249884
11,20523
10,19390030
A,-0.213260
B,-78.441734
C,2426.80
D,42.58
F,9
10C,2071
0,249944
11,20523
10,19390040
A,-0.213267
B,-78.441742
C,2426.80
D,43.00
F,9
111,21
0,250014
11,20523
10,19390050
A,-0.213273
B,-78.441750
C,2426.80
D,41.71
F,9
105,82
0,250074
11,20523
10,19390050
A,-0.213273
B,-78.441750
C,2426.80
D,41.71
F,9
10F,32
0,250134
11,20523
10,19390060
A,-0.213280
B,-78.441757
C,2426.80
D,41.67
F,9
10B,40
106,0
0,250254
11,20523
10,19390070
A,-0.213286
B,-78.441765
C,2426.80
D,41.60
F,9
107,-5
0,250314
11,20523
10,19390080
A,-0.213292
B,-78.441772
C,2426.80
D,41.74
F,9
114,19
0,250374
11,20523
10,19390080
A,-0.213292
B,-78.441772
C,2426.70
D,41.74
F,9
20,-80,-40,101
24,1401
0,250442
10D,40
0,250504
11,20523
10,19390090
A,-0.213298
B,-78.441788
C,2426.60
D,41.06
F,9
10C,2062
0,250564
11,20523
10,19390100
A,-0.213304
B,-78.441795
C,2426.60
D,41.23
F,9
111,21
0,250624
11,20523
10,19390110
A,-0.213310
B,-78.441803
C,2426.60
D,41.37
F,9
105,82
0,250684
11,20523
10,19390110
A,-0.213310
B,-78.441803
C,2426.60
D,41.37
F,9
10F,32
0,250744
11,20523
10,19390120
A,-0.213315
B,-78.441811
C,2426.60
D,41.52
F,9
10B,42
106,0
0,250864
11,20523
10,19390130
A,-0.213321
B,-78.441818
C,2426.60
D,41.37
F,9
107,-5
0,250934
11,20523
10,19390140
A,-0.213326
B,-78.441826
C,2426.60
D,41.52
F,9
114,163
20,-74,-38,109
24,1425
0,251002
10D,40
0,251064
11,20523
10,19390150
A,-0.213331
B,-78.441841
C,2426.60
D,41.45
F,9
10C,2050
0,251124
11,20523
10,19390160
A,-0.213336
B,-78.441849
C,2426.60
D,41.41
F,9
111,14
0,251184
11,20523
10,19390160
A,-0.213336
B,-78.441849
C,2426.70
D,41.41
F,9
105,83
0,251244
11,20523
10,19390170
A,-0.213340
B,-78.441856
C,2426.70
D,41.26
F,9
10F,32
10B,16
0,251364
11,20523
10,19390180
A,-0.213345
B,-78.441864
C,2426.90
D,41.13
F,9
106,0
0,251434
11,20523
10,19390190
A,-0.213349
B,-78.441872
C,2426.90
D,41.11
F,9
107,-5
114,159
0,251554
11,20523
10,19390200
A,-0.213353
B,-78.441879
C,2426.90
D,40.76
F,9
20,-71,-37,101
24,1419
0,251563
10D,39
0,251624
11,20523
10,19390210
A,-0.213357
B,-78.441887
C,2426.90
D,40.60
F,9
10C,2022
0,251684
11,20523
10,19390210
A,-0.213357
B,-78.441887
C,2427.00
D,40.60
F,9
111,18
0,251744
11,20523
10,19390220
A,-0.213361
B,-78.441902
C,2427.00
D,40.69
F,9
105,83
0,251810
11,20523
10,19390230
A,-0.213364
B,-78.441910
C,2427.00
D,40.50
F,9
10F,31
0,251874
11,20523
10,19390230
A,-0.213364
B,-78.441910
C,2427.10
D,40.50
F,9
10B,28
0,251934
11,20523
10,19390240
A,-0.213367
B,-78.441917
C,2427.00
D,40.80
F,9
106,0
107,-5
0,252054
11,20523
10,19390250
A,-0.213370
B,-78.441925
C,2427.10
D,40.10
F,9
114,16
0,252114
11,20523
10,19390260
A,-0.213373
B,-78.441933
C,2427.10
D,40.04
F,9
20,-73,-37,108
24,1427
0,252123
10D,39
0,252184
11,20523
10,19390260
A,-0.213373
B,-78.441933
C,2427.20
D,40.04
F,9
10C,2027
0,252254
11,20523
10,19390270
A,-0.213376
B,-78.441956
C,2427.20
D,40.10
F,9
111,20
0,252314
11,20523
10,19390280
A,-0.213379
B,-78.441963
C,2427.20
D,40.23
F,9
105,83
0,252374
11,20523
10,19390280
A,-0.213379
B,-78.441963
C,2427.10
D,40.23
F,9
10F,32
0,252434
11,20523
10,19390290
A,-0.213381
B,-78.441971
C,2427.00
D,39.89
F,9
10B,37
106,0
0,252554
11,20523
10,19390300
A,-0.213383
B,-78.441978
C,2426.90
D,40.39
F,9
107,-5
0,252614
11,20523
10,19390310
A,-0.213385
B,-78.441986
C,2426.90
D,40.15
F,9
114,53
0,252684
11,20523
10,19390310
A,-0.213385
B,-78.441986
C,2426.90
D,40.15
F,9
20,-69,-36,106
24,1429
0,252693
10D,39
0,252754
11,20523
10,19390320
A,-0.213386
B,-78.442001
C,2426.90
D,40.00
F,9
10C,1994
0,252814
11,20523
10,19390330
A,-0.213388
B,-78.442009
C,2426.90
D,39.87
F,9
111,20
0,252874
11,20523
10,19390330
A,-0.213388
B,-78.442009
C,2427.00
D,39.87
F,9
105,83
0,252934
11,20523
10,19390340
A,-0.213390
B,-78.442017
C,2427.00
D,39.80
F,9
10F,32
10B,38
0,253054
11,20523
10,19390350
A,-0.213391
B,-78.442024
C,2427.00
D,39.61
F,9
106,-1
0,253124
11,20523
10,19390360
A,-0.213392
B,-78.442032
C,2427.00
D,39.87
F,9
107,-5
0,253184
11,20523
10,19390360
A,-0.213392
B,-78.442032
C,2427.00
D,39.87
F,9
114,122
0,253244
11,20523
10,19390370
A,-0.213393
B,-78.442047
C,2427.00
D,40.24
F,9
20,-67,-47,104
24,1425
0,253253
10D,39
0,253314
11,20523
10,19390380
A,-0.213393
B,-78.442055
C,2427.00
D,40.13
F,9
10C,2011
0,253374
11,20523
10,19390380
A,-0.213393
B,-78.442055
C,2427.10
D,40.13
F,9
111,21
0,253444
11,20523
10,19390390
A,-0.213394
B,-78.442062
C,2427.20
D,39.74
F,9
105,83
10F,32
0,253564
11,20523
10,19390400
A,-0.213394
B,-78.442070
C,2427.20
D,40.32
F,9
10B,49
0,253624
11,20523
10,19390410
A,-0.213394
B,-78.442085
C,2427.20
D,40.28
F,9
106,0
0,253684
11,20523
10,19390410
A,-0.213394
B,-78.442085
C,2427.20
D,40.28
F,9
107,-5
0,253744
11,20523
10,19390420
A,-0.213394
B,-78.442093
C,2427.30
D,40.11
F,9
114,15
20,-59,-44,102
24,1425
0,253887
10D,40
0,253944
11,20523
10,19390440
A,-0.213394
B,-78.442116
C,2427.30
D,40.52
F,9
10C,2037
111,23
0,254064
11,20523
10,19390450
A,-0.213394
B,-78.442131
C,2427.30
D,40.36
F,9
105,84
0,254124
11,20523
10,19390460
A,-0.213394
B,-78.442139
C,2427.30
D,40.74
F,9
10F,32
0,254184
11,20523
10,19390460
A,-0.213394
B,-78.442139
C,2427.30
D,40.74
F,9
10B,53
0,254244
11,20523
10,19390470
A,-0.213393
B,-78.442146
C,2427.30
D,40.87
F,9
106,3
107,-5
0,254364
11,20523
10,19390480
A,-0.213393
B,-78.442154
C,2427.30
D,40.71
F,9
114,15
0,254434
11,20523
10,19390490
A,-0.213393
B,-78.442169
C,2427.30
D,40.80
F,9
20,-57,-56,109
24,1422
0,254443
10D,41
10C,2095
0,254564
11,20523
10,19390500
A,-0.213393
B,-78.442177
C,2427.40
D,41.26
F,9
111,38
0,254624
11,20523
10,19390510
A,-0.213392
B,-78.442184
C,2427.40
D,41.43
F,9
105,84
0,254684
11,20523
10,19390510
A,-0.213392
B,-78.442184
C,2427.40
D,41.43
F,9
10F,32
0,254744
11,20523
10,19390520
A,-0.213392
B,-78.442192
C,2427.50
D,41.84
F,9
10B,73
106,10
0,254864
11,20523
10,19390530
A,-0.213391
B,-78.442207
C,2427.60
D,42.41
F,9
107,-5
0,254934
11,20523
10,19390540
A,-0.213391
B,-78.442215
C,2427.60
D,42.45
F,9
114,132
20,-62,-61,113
24,1418
0,255002
10D,42
0,255064
11,20523
10,19390550
A,-0.213391
B,-78.442223
C,2427.70
D,42.67
F,9
10C,2183
0,255124
11,20523
10,19390560
A,-0.213391
B,-78.442238
C,2427.70
D,42.80
F,9
111,75
0,255184
11,20523
10,19390560
A,-0.213391
B,-78.442238
C,2427.70
D,42.80
F,9
105,84
0,255244
11,20523
10,19390570
A,-0.213390
B,-78.442245
C,2427.70
D,43.39
F,9
10F,32
0,255314
11,20523
10,19390580
A,-0.213390
B,-78.442253
C,2427.70
D,43.76
F,9
10B,74
0,255374
11,20523
10,19390580
A,-0.213390
B,-78.442253
C,2427.70
D,43.76
F,9
106,11
0,255434
11,20523
10,19390590
A,-0.213390
B,-78.442268
C,2427.70
D,44.00
F,9
107,-5
114,146
0,255554
11,20523
10,19390600
A,-0.213389
B,-78.442284
C,2427.70
D,44.52
F,9
20,-60,-66,112
24,1418
0,255563
10D,44
0,255624
11,20523
10,19390610
A,-0.213389
B,-78.442299
C,2427.70
D,44.63
F,9
10C,2245
0,255684
11,20523
10,19390610
A,-0.213389
B,-78.442299
C,2427.70
D,44.63
F,10
111,83
0,255754
11,20523
10,19390620
A,-0.213388
B,-78.442307
C,2427.80
D,44.80
F,10
105,84
0,255814
11,20523
10,19390630
A,-0.213389
B,-78.442322
C,2427.80
D,45.23
F,10
10F,32
0,255874
11,20523
10,19390630
A,-0.213389
B,-78.442322
C,2427.80
D,45.23
F,10
10B,74
0,255934
11,20523
10,19390640
A,-0.213388
B,-78.442329
C,2427.80
D,45.43
F,10
106,4
107,-5
0,256054
11,20523
10,19390650
A,-0.213388
B,-78.442337
C,2427.80
D,46.10
F,10
114,18
0,256114
11,20523
10,19390660
A,-0.213388
B,-78.442352
C,2427.80
D,46.11
F,10
20,-57,-51,116
24,1429
0,256128
10D,45
0,256184
11,20523
10,19390660
A,-0.213388
B,-78.442352
C,2427.80
D,46.11
F,10
10C,2328
0,256244
11,20523
10,19390670
A,-0.213388
B,-78.442360
C,2427.80
D,46.21
F,10
111,85
105,84
0,256365
11,20523
10,19390680
A,-0.213388
B,-78.442375
C,2427.80
D,46.36
F,10
10F,32
0,256424
11,20523
10,19390690
A,-0.213388
B,-78.442383
C,2427.80
D,46.73
F,10
10B,74
0,256484
11,20523
10,19390690
A,-0.213388
B,-78.442383
C,2427.80
D,46.73
F,10
106,3
0,256550
11,20523
10,19390700
A,-0.213387
B,-78.442398
C,2427.80
D,47.17
F,10
107,-5
0,256614
11,20523
10,19390710
A,-0.213387
B,-78.442406
C,2427.80
D,47.23
F,10
114,54
0,256674
11,20523
10,19390710
A,-0.213387
B,-78.442406
C,2427.90
D,47.23
F,10
20,-64,-62,108
24,1426
0,256683
10D,47
0,256744
11,20523
10,19390720
A,-0.213387
B,-78.442421
C,2427.90
D,47.52
F,10
10C,2406
111,85
0,256864
11,20523
10,19390730
A,-0.213387
B,-78.442429
C,2427.90
D,47.67
F,10
105,84
0,256924
11,20523
10,19390740
A,-0.213386
B,-78.442451
C,2427.90
D,47.91
F,10
10F,32
0,256994
11,20523
10,19390740
A,-0.213386
B,-78.442451
C,2427.90
D,47.91
F,10
10B,74
0,257054
11,20523
10,19390750
A,-0.213386
B,-78.442459
C,2427.80
D,48.00
F,10
106,5
0,257114
11,20523
10,19390760
A,-0.213386
B,-78.442467
C,2427.80
D,48.47
F,10
107,-5
0,257174
11,20523
10,19390760
A,-0.213386
B,-78.442467
C,2427.70
D,48.47
F,10
114,118
0,257234
11,20523
10,19390770
A,-0.213386
B,-78.442482
C,2427.70
D,48.41
F,10
20,-69,-45,111
24,1428
0,257302
10D,48
0,257364
11,20523
10,19390780
A,-0.213385
B,-78.442497
C,2427.60
D,48.71
F,10
10C,2467
0,257424
11,20523
10,19390790
A,-0.213385
B,-78.442505
C,2427.60
D,48.23
F,10
111,85
0,257484
11,20523
10,19390790
A,-0.213385
B,-78.442505
C,2427.40
D,48.23
F,10
105,84
0,257545
11,20523
10,19390800
A,-0.213384
B,-78.442513
C,2427.30
D,48.76
F,10
10F,32
10B,74
0,257664
11,20523
10,19390810
A,-0.213384
B,-78.442528
C,2427.30
D,49.26
F,10
106,4
0,257724
11,20523
10,19390820
A,-0.213383
B,-78.442543
C,2427.30
D,49.23
F,10
107,-5
0,257794
11,20523
10,19390820
A,-0.213383
B,-78.442543
C,2427.40
D,49.23
F,10
114,135
0,257854
11,20523
10,19390830
A,-0.213383
B,-78.442551
C,2427.40
D,49.50
F,10
20,-67,-59,109
24,1426
0,257863
10D,49
0,257924
11,20523
10,19390840
A,-0.213382
B,-78.442566
C,2427.40
D,49.63
F,10
10C,2518
0,257984
11,20523
10,19390840
A,-0.213382
B,-78.442566
C,2427.50
D,49.63
F,10
111,85
0,258044
11,20523
10,19390850
A,-0.213381
B,-78.442574
C,2427.50
D,50.10
F,10
105,84
10F,32
0,258164
11,20523
10,19390860
A,-0.213381
B,-78.442589
C,2427.60
D,50.21
F,10
10B,74
0,258234
11,20523
10,19390870
A,-0.213379
B,-78.442612
C,2427.50
D,50.10
F,10
106,4
107,-5
0,258354
11,20523
10,19390880
A,-0.213378
B,-78.442619
C,2427.50
D,50.52
F,10
114,134
0,258415
11,20523
10,19390890
A,-0.213377
B,-78.442635
C,2427.50
D,50.87
F,10
20,-59,-39,90
24,1421
0,258424
10D,49
0,258484
11,20523
10,19390890
A,-0.213377
B,-78.442635
C,2427.40
D,50.87
F,10
10C,2553
0,258544
11,20523
10,19390900
A,-0.213376
B,-78.442642
C,2427.30
D,50.34
F,10
111,85
0,258614
11,20523
10,19390910
A,-0.213375
B,-78.442657
C,2427.30
D,50.84
F,10
105,84
0,258675
11,20523
10,19390910
A,-0.213375
B,-78.442657
C,2427.30
D,50.84
F,10
10F,32
0,258734
11,20523
10,19390920
A,-0.213373
B,-78.442665
C,2427.30
D,50.63
F,10
10B,74
106,4
0,258854
11,20523
10,19390930
A,-0.213372
B,-78.442680
C,2427.30
D,51.28
F,10
107,-5
0,258914
11,20523
10,19390940
A,-0.213370
B,-78.442696
C,2427.30
D,51.17
F,10
114,136
0,258975
11,20523
10,19390940
A,-0.213370
B,-78.442696
C,2427.20
D,51.17
F,10
20,-68,-52,106
24,1420
0,258990
10D,50
0,259044
11,20523
10,19390950
A,-0.213368
B,-78.442703
C,2427.30
D,51.08
F,10
10C,2582
111,85
0,259164
11,20523
10,19390960
A,-0.213366
B,-78.442719
C,2427.40
D,51.58
F,10
105,84
0,259224
11,20523
10,19390970
A,-0.213364
B,-78.442734
C,2427.40
D,51.39
F,10
10F,32
0,259284
11,20523
10,19390970
A,-0.213364
B,-78.442734
C,2427.50
D,51.39
F,10
10B,74
0,259344
11,20523
10,19390980
A,-0.213361
B,-78.442741
C,2427.50
D,51.74
F,10
106,4
107,-5
0,259464
11,20523
10,19390990
A,-0.213359
B,-78.442757
C,2427.60
D,51.41
F,10
114,30
0,259534
11,20523
10,19391000
A,-0.213356
B,-78.442764
C,2427.70
D,51.45
F,10
20,-73,-55,114
24,1425
0,259543
10D,51
10C,2595
0,259664
11,20523
10,19391010
A,-0.213354
B,-78.442787
C,2427.70
D,51.54
F,10
111,85
0,259724
11,20523
10,19391020
A,-0.213351
B,-78.442802
C,2427.70
D,51.60
F,10
105,84
0,259784
11,20523
10,19391020
A,-0.213351
B,-78.442802
C,2427.80
D,51.60
F,10
10F,32
0,259845
11,20523
10,19391030
A,-0.213348
B,-78.442810
C,2427.90
D,51.74
F,10
10B,74
0,259914
11,20523
10,19391040
A,-0.213344
B,-78.442825
C,2427.90
D,51.87
F,10
106,3
0,259974
11,20523
10,19391040
